GWK47_027233	KAG0694453.1	InterPro:IPR003599
GWK47_027233	KAG0694453.1	InterPro:IPR007110
GWK47_027233	KAG0694453.1	InterPro:IPR013098
GWK47_027233	KAG0694453.1	InterPro:IPR013783
GWK47_027233	KAG0694453.1	InterPro:IPR016186
GWK47_027233	KAG0694453.1	InterPro:IPR016187
GWK47_027233	KAG0694453.1	InterPro:IPR036179
GWK47_027233	KAG0694453.1	PFAM:PF00059
GWK47_027233	KAG0694453.1	PFAM:PF07679
GWK47_003147	KAG0694352.1	GO:0004371
GWK47_003147	KAG0694352.1	GO:0006071
GWK47_003147	KAG0694352.1	InterPro:IPR036117
GWK47_003147	KAG0694352.1	PFAM:PF02733
GWK47_003147	KAG0694352.1	PFAM:PF02734
GWK47_003148	KAG0694353.1	CDD:cd06461
GWK47_003148	KAG0694353.1	CDD:cd12087
GWK47_003148	KAG0694353.1	GO:0006508
GWK47_003148	KAG0694353.1	GO:0008237
GWK47_003148	KAG0694353.1	GO:0008241
GWK47_003148	KAG0694353.1	GO:0016020
GWK47_003148	KAG0694354.1	CDD:cd06461
GWK47_003148	KAG0694354.1	GO:0006508
GWK47_003148	KAG0694354.1	GO:0008237
GWK47_003148	KAG0694354.1	GO:0008241
GWK47_003148	KAG0694354.1	GO:0016020
GWK47_003149	KAG0694355.1	GO:0051920
GWK47_003149	KAG0694355.1	GO:0055114
GWK47_003149	KAG0694355.1	InterPro:IPR036249
GWK47_003149	KAG0694355.1	PFAM:PF10417
GWK47_003153	KAG0694358.1	GO:0016209
GWK47_003153	KAG0694358.1	GO:0016491
GWK47_003153	KAG0694358.1	GO:0045454
GWK47_003153	KAG0694358.1	GO:0055114
GWK47_003153	KAG0694358.1	InterPro:IPR036249
GWK47_003153	KAG0694358.1	PFAM:PF00578
GWK47_003154	KAG0694359.1	InterPro:IPR010562
GWK47_003154	KAG0694359.1	InterPro:IPR038606
GWK47_003154	KAG0694359.1	PFAM:PF06585
GWK47_003155	KAG0694360.1	GO:0005515
GWK47_003155	KAG0694360.1	PFAM:PF00018
GWK47_027262	KAG0694340.1	GO:0005506
GWK47_027262	KAG0694340.1	GO:0008610
GWK47_027262	KAG0694340.1	GO:0016491
GWK47_027262	KAG0694340.1	GO:0055114
GWK47_027276	KAG0694277.1	InterPro:IPR000477
GWK47_027276	KAG0694277.1	PFAM:PF00078
GWK47_027277	KAG0694278.1	InterPro:IPR007111
GWK47_027277	KAG0694278.1	InterPro:IPR027417
GWK47_027277	KAG0694278.1	PFAM:PF05729
GWK47_027278	KAG0694241.1	CDD:cd00204
GWK47_027278	KAG0694241.1	GO:0005515
GWK47_027278	KAG0694241.1	InterPro:IPR036770
GWK47_027278	KAG0694241.1	PFAM:PF12796
GWK47_027279	KAG0694242.1	GO:0005634
GWK47_027279	KAG0694242.1	GO:0045892
GWK47_027280	KAG0694223.1	InterPro:IPR012337
GWK47_027283	KAG0694226.1	InterPro:IPR011011
GWK47_027283	KAG0694226.1	InterPro:IPR013083
GWK47_000254	KAG0694201.1	GO:0003735
GWK47_000254	KAG0694201.1	GO:0005840
GWK47_000254	KAG0694201.1	GO:0006412
GWK47_000263	KAG0694204.1	InterPro:IPR002347
GWK47_000263	KAG0694204.1	InterPro:IPR036291
GWK47_000263	KAG0694204.1	PFAM:PF00106
GWK47_000266	KAG0694205.1	InterPro:IPR003495
GWK47_000266	KAG0694205.1	InterPro:IPR027417
GWK47_000266	KAG0694205.1	PFAM:PF02492
GWK47_000269	KAG0694208.1	InterPro:IPR003495
GWK47_000269	KAG0694208.1	InterPro:IPR011629
GWK47_000269	KAG0694208.1	InterPro:IPR027417
GWK47_000269	KAG0694208.1	InterPro:IPR036627
GWK47_000269	KAG0694208.1	PFAM:PF02492
GWK47_000269	KAG0694208.1	PFAM:PF07683
GWK47_000270	KAG0694209.1	CDD:cd00059
GWK47_000270	KAG0694209.1	GO:0003700
GWK47_000270	KAG0694209.1	GO:0006355
GWK47_000270	KAG0694209.1	GO:0043565
GWK47_000270	KAG0694209.1	InterPro:IPR036388
GWK47_000270	KAG0694209.1	InterPro:IPR036390
GWK47_000270	KAG0694209.1	PFAM:PF00250
GWK47_027299	KAG0694081.1	GO:0005869
GWK47_027300	KAG0694039.1	CDD:cd04280
GWK47_027300	KAG0694039.1	GO:0004222
GWK47_027300	KAG0694039.1	GO:0006508
GWK47_027300	KAG0694039.1	GO:0008237
GWK47_027300	KAG0694039.1	GO:0008270
GWK47_027300	KAG0694039.1	InterPro:IPR024079
GWK47_027300	KAG0694039.1	InterPro:IPR034035
GWK47_027300	KAG0694039.1	PFAM:PF01400
GWK47_027303	KAG0694040.1	CDD:cd06526
GWK47_027303	KAG0694040.1	InterPro:IPR001436
GWK47_027303	KAG0694040.1	InterPro:IPR002068
GWK47_027303	KAG0694040.1	InterPro:IPR008978
GWK47_027303	KAG0694040.1	PFAM:PF00011
GWK47_027315	KAG0693960.1	GO:0003968
GWK47_027315	KAG0693960.1	GO:0004482
GWK47_027315	KAG0693960.1	GO:0005524
GWK47_027315	KAG0693960.1	GO:0006370
GWK47_027315	KAG0693960.1	GO:0019012
GWK47_027318	KAG0693929.1	GO:0007155
GWK47_027318	KAG0693929.1	GO:0045296
GWK47_027318	KAG0693929.1	GO:0051015
GWK47_027318	KAG0693929.1	InterPro:IPR036723
GWK47_027318	KAG0693929.1	PFAM:PF01044
GWK47_027318	KAG0693930.1	GO:0007155
GWK47_027318	KAG0693930.1	GO:0045296
GWK47_027318	KAG0693930.1	GO:0051015
GWK47_027318	KAG0693930.1	InterPro:IPR036723
GWK47_027318	KAG0693930.1	PFAM:PF01044
GWK47_027331	KAG0693932.1	GO:0000786
GWK47_027331	KAG0693932.1	GO:0003677
GWK47_027331	KAG0693932.1	GO:0046982
GWK47_027331	KAG0693932.1	InterPro:IPR009072
GWK47_027331	KAG0693932.1	PFAM:PF00125
GWK47_027338	KAG0693863.1	InterPro:IPR007110
GWK47_027339	KAG0693864.1	CDD:cd01271
GWK47_027339	KAG0693864.1	GO:0005515
GWK47_027339	KAG0693864.1	PFAM:PF00640
GWK47_027340	KAG0693866.1	CDD:cd00201
GWK47_027340	KAG0693866.1	GO:0005515
GWK47_027340	KAG0693866.1	InterPro:IPR036020
GWK47_027348	KAG0693847.1	CDD:cd00083
GWK47_027348	KAG0693847.1	GO:0046983
GWK47_027348	KAG0693847.1	PFAM:PF00010
GWK47_027352	KAG0693850.1	CDD:cd00009
GWK47_027352	KAG0693850.1	InterPro:IPR027417
GWK47_027367	KAG0693827.1	GO:0008168
GWK47_027367	KAG0693827.1	GO:0032259
GWK47_027367	KAG0693827.1	InterPro:IPR029063
GWK47_027367	KAG0693827.1	PFAM:PF01728
GWK47_027368	KAG0693828.1	InterPro:IPR007741
GWK47_027368	KAG0693828.1	InterPro:IPR036249
GWK47_027368	KAG0693828.1	PFAM:PF05047
GWK47_027369	KAG0693829.1	CDD:cd03236
GWK47_027369	KAG0693829.1	GO:0005524
GWK47_027369	KAG0693829.1	GO:0016887
GWK47_027369	KAG0693829.1	InterPro:IPR007209
GWK47_027369	KAG0693829.1	InterPro:IPR013283
GWK47_027369	KAG0693829.1	InterPro:IPR017896
GWK47_027369	KAG0693829.1	InterPro:IPR017900
GWK47_027369	KAG0693829.1	InterPro:IPR027417
GWK47_027369	KAG0693829.1	InterPro:IPR034348
GWK47_027369	KAG0693829.1	PFAM:PF00005
GWK47_027369	KAG0693829.1	PFAM:PF00037
GWK47_027369	KAG0693829.1	PFAM:PF04068
GWK47_027371	KAG0693830.1	CDD:cd00392
GWK47_027371	KAG0693830.1	GO:0003735
GWK47_027371	KAG0693830.1	GO:0005840
GWK47_027371	KAG0693830.1	GO:0006412
GWK47_027371	KAG0693830.1	PFAM:PF00572
GWK47_027372	KAG0693831.1	GO:0003676
GWK47_027372	KAG0693831.1	GO:0005515
GWK47_027372	KAG0693831.1	InterPro:IPR012677
GWK47_027372	KAG0693831.1	InterPro:IPR032675
GWK47_027372	KAG0693831.1	InterPro:IPR035979
GWK47_027372	KAG0693831.1	InterPro:IPR036047
GWK47_027372	KAG0693831.1	PFAM:PF00076
GWK47_027372	KAG0693831.1	PFAM:PF00646
GWK47_027373	KAG0693832.1	CDD:cd09866
GWK47_027373	KAG0693832.1	GO:0032040
GWK47_027373	KAG0693832.1	PFAM:PF04900
GWK47_027385	KAG0693739.1	GO:0005515
GWK47_027385	KAG0693739.1	InterPro:IPR036322
GWK47_027385	KAG0693739.1	PFAM:PF00400
GWK47_027387	KAG0693740.1	InterPro:IPR014752
GWK47_027387	KAG0693740.1	InterPro:IPR028934
GWK47_027387	KAG0693740.1	PFAM:PF03643
GWK47_027388	KAG0693741.1	InterPro:IPR014752
GWK47_027388	KAG0693741.1	InterPro:IPR014756
GWK47_027388	KAG0693741.1	InterPro:IPR028934
GWK47_027388	KAG0693741.1	PFAM:PF03643
GWK47_027394	KAG0693744.1	GO:0003676
GWK47_027394	KAG0693744.1	PFAM:PF17921
GWK47_027395	KAG0693726.1	CDD:cd01658
GWK47_027395	KAG0693726.1	GO:0003735
GWK47_027395	KAG0693726.1	GO:0006412
GWK47_027395	KAG0693726.1	GO:0015934
GWK47_027395	KAG0693726.1	InterPro:IPR036919
GWK47_027395	KAG0693726.1	PFAM:PF00327
GWK47_027396	KAG0693727.1	GO:0005515
GWK47_027397	KAG0693728.1	GO:0003676
GWK47_027397	KAG0693728.1	GO:0006139
GWK47_027397	KAG0693728.1	GO:0008408
GWK47_027397	KAG0693728.1	InterPro:IPR036397
GWK47_027397	KAG0693728.1	PFAM:PF01612
GWK47_027399	KAG0693730.1	GO:0070072
GWK47_027398	KAG0693729.1	InterPro:IPR006578
GWK47_027398	KAG0693729.1	PFAM:PF10545
GWK47_027409	KAG0693714.1	GO:0016758
GWK47_027410	KAG0693715.1	GO:0016758
GWK47_027425	KAG0693640.1	GO:0005737
GWK47_027425	KAG0693640.1	GO:0009968
GWK47_027425	KAG0693640.1	PFAM:PF07809
GWK47_027429	KAG0693645.1	GO:0004672
GWK47_027429	KAG0693645.1	GO:0005524
GWK47_027429	KAG0693645.1	GO:0006468
GWK47_027429	KAG0693645.1	InterPro:IPR011009
GWK47_027429	KAG0693645.1	InterPro:IPR017441
GWK47_027429	KAG0693645.1	PFAM:PF00069
GWK47_027430	KAG0693646.1	InterPro:IPR011009
GWK47_027432	KAG0693648.1	InterPro:IPR004130
GWK47_027432	KAG0693648.1	InterPro:IPR027417
GWK47_027432	KAG0693648.1	PFAM:PF03029
GWK47_027434	KAG0693650.1	InterPro:IPR000717
GWK47_027434	KAG0693650.1	InterPro:IPR036388
GWK47_027434	KAG0693650.1	PFAM:PF01399
GWK47_027435	KAG0693651.1	PFAM:PF08700
GWK47_027447	KAG0693595.1	CDD:cd06558
GWK47_027447	KAG0693595.1	GO:0003824
GWK47_027447	KAG0693595.1	PFAM:PF00378
GWK47_027448	KAG0693596.1	GO:0003857
GWK47_027448	KAG0693596.1	GO:0006631
GWK47_027448	KAG0693596.1	GO:0016491
GWK47_027448	KAG0693596.1	GO:0055114
GWK47_027448	KAG0693596.1	GO:0070403
GWK47_027448	KAG0693596.1	InterPro:IPR008927
GWK47_027448	KAG0693596.1	InterPro:IPR022694
GWK47_027448	KAG0693596.1	InterPro:IPR036291
GWK47_027448	KAG0693596.1	PFAM:PF00725
GWK47_027448	KAG0693596.1	PFAM:PF02737
GWK47_003203	KAG0693564.1	InterPro:IPR036691
GWK47_003204	KAG0693565.1	InterPro:IPR036514
GWK47_003207	KAG0693566.1	GO:0004930
GWK47_003207	KAG0693566.1	GO:0007186
GWK47_003207	KAG0693566.1	GO:0016021
GWK47_027457	KAG0693531.1	InterPro:IPR001841
GWK47_027457	KAG0693531.1	InterPro:IPR013083
GWK47_027457	KAG0693531.1	PFAM:PF13639
GWK47_027462	KAG0693499.1	GO:0005515
GWK47_027462	KAG0693499.1	InterPro:IPR017986
GWK47_027462	KAG0693499.1	InterPro:IPR019775
GWK47_027462	KAG0693499.1	InterPro:IPR036322
GWK47_027463	KAG0693501.1	CDD:cd00043
GWK47_027463	KAG0693501.1	GO:0005634
GWK47_027463	KAG0693501.1	InterPro:IPR013763
GWK47_027463	KAG0693501.1	InterPro:IPR036915
GWK47_027463	KAG0693501.1	InterPro:IPR039361
GWK47_027463	KAG0693501.1	PFAM:PF00134
GWK47_027463	KAG0693501.1	PFAM:PF02984
GWK47_027463	KAG0693500.1	CDD:cd00043
GWK47_027463	KAG0693500.1	GO:0005634
GWK47_027463	KAG0693500.1	InterPro:IPR013763
GWK47_027463	KAG0693500.1	InterPro:IPR036915
GWK47_027463	KAG0693500.1	InterPro:IPR039361
GWK47_027463	KAG0693500.1	PFAM:PF00134
GWK47_027463	KAG0693500.1	PFAM:PF02984
GWK47_027465	KAG0693503.1	CDD:cd00009
GWK47_027465	KAG0693503.1	GO:0005524
GWK47_027465	KAG0693503.1	InterPro:IPR003960
GWK47_027465	KAG0693503.1	InterPro:IPR027417
GWK47_027465	KAG0693503.1	InterPro:IPR041569
GWK47_027465	KAG0693503.1	PFAM:PF00004
GWK47_027465	KAG0693503.1	PFAM:PF17862
GWK47_027467	KAG0693504.1	InterPro:IPR032501
GWK47_027467	KAG0693504.1	PFAM:PF16450
GWK47_027468	KAG0693505.1	GO:0016787
GWK47_027468	KAG0693505.1	InterPro:IPR029052
GWK47_027468	KAG0693505.1	PFAM:PF00149
GWK47_027470	KAG0693506.1	GO:0003972
GWK47_027470	KAG0693506.1	GO:0006388
GWK47_027470	KAG0693506.1	GO:0006396
GWK47_027470	KAG0693506.1	GO:0008452
GWK47_027470	KAG0693506.1	GO:0072669
GWK47_027470	KAG0693506.1	InterPro:IPR036025
GWK47_027470	KAG0693506.1	PFAM:PF01139
GWK47_027471	KAG0693507.1	InterPro:IPR029021
GWK47_027473	KAG0693509.1	GO:0005524
GWK47_027473	KAG0693509.1	InterPro:IPR027413
GWK47_027473	KAG0693509.1	PFAM:PF00118
GWK47_027474	KAG0693510.1	GO:0003677
GWK47_027474	KAG0693510.1	GO:0003887
GWK47_027474	KAG0693510.1	GO:0006260
GWK47_027474	KAG0693510.1	PFAM:PF04042
GWK47_027476	KAG0693511.1	GO:0016020
GWK47_027477	KAG0693512.1	GO:1903818
GWK47_027477	KAG0693512.1	GO:0030431
GWK47_027477	KAG0693512.1	GO:0032222
GWK47_027477	KAG0693512.1	GO:0034235
GWK47_027479	KAG0693515.1	GO:0036297
GWK47_027479	KAG0693515.1	GO:0043240
GWK47_027481	KAG0693516.1	CDD:cd00096
GWK47_027481	KAG0693516.1	InterPro:IPR003598
GWK47_027481	KAG0693516.1	InterPro:IPR003599
GWK47_027481	KAG0693516.1	InterPro:IPR007110
GWK47_027481	KAG0693516.1	InterPro:IPR013098
GWK47_027481	KAG0693516.1	InterPro:IPR013783
GWK47_027481	KAG0693516.1	InterPro:IPR036179
GWK47_027481	KAG0693516.1	PFAM:PF07679
GWK47_027481	KAG0693516.1	PFAM:PF13927
GWK47_027487	KAG0693473.1	InterPro:IPR029044
GWK47_027497	KAG0693436.1	CDD:cd01650
GWK47_027497	KAG0693436.1	InterPro:IPR000477
GWK47_027497	KAG0693436.1	PFAM:PF00078
GWK47_027500	KAG0693437.1	GO:0005874
GWK47_027500	KAG0693437.1	GO:0007017
GWK47_027503	KAG0693439.1	GO:0046983
GWK47_027503	KAG0693439.1	PFAM:PF05699
GWK47_027505	KAG0693441.1	CDD:cd01647
GWK47_027505	KAG0693441.1	InterPro:IPR000477
GWK47_027513	KAG0693424.1	GO:0005515
GWK47_027513	KAG0693424.1	InterPro:IPR013026
GWK47_027513	KAG0693424.1	InterPro:IPR019734
GWK47_027513	KAG0693424.1	PFAM:PF02373
GWK47_027513	KAG0693424.1	PFAM:PF13432
GWK47_027514	KAG0693425.1	GO:0004109
GWK47_027514	KAG0693425.1	GO:0006779
GWK47_027514	KAG0693425.1	GO:0055114
GWK47_027514	KAG0693425.1	PFAM:PF01218
GWK47_027517	KAG0693428.1	GO:0046983
GWK47_027517	KAG0693428.1	PFAM:PF05699
GWK47_027532	KAG0693403.1	InterPro:IPR000477
GWK47_027532	KAG0693403.1	PFAM:PF00078
GWK47_027537	KAG0693360.1	GO:0003924
GWK47_027537	KAG0693360.1	GO:0005874
GWK47_027537	KAG0693360.1	GO:0007017
GWK47_027537	KAG0693360.1	InterPro:IPR036525
GWK47_027537	KAG0693360.1	PFAM:PF00091
GWK47_027538	KAG0693361.1	GO:0005874
GWK47_027538	KAG0693361.1	GO:0007017
GWK47_003212	KAG0693342.1	InterPro:IPR038765
GWK47_003213	KAG0693343.1	InterPro:IPR000938
GWK47_003213	KAG0693343.1	InterPro:IPR036859
GWK47_003213	KAG0693343.1	PFAM:PF01302
GWK47_003215	KAG0693344.1	CDD:cd00204
GWK47_003215	KAG0693344.1	GO:0005515
GWK47_003215	KAG0693344.1	InterPro:IPR036770
GWK47_003215	KAG0693344.1	PFAM:PF12796
GWK47_027547	KAG0693322.1	InterPro:IPR029415
GWK47_027547	KAG0693322.1	InterPro:IPR032794
GWK47_027547	KAG0693322.1	PFAM:PF14694
GWK47_027547	KAG0693322.1	PFAM:PF14695
GWK47_027550	KAG0693323.1	CDD:cd08404
GWK47_027550	KAG0693323.1	GO:0016020
GWK47_027550	KAG0693323.1	InterPro:IPR035892
GWK47_027550	KAG0693323.1	PFAM:PF00168
GWK47_027572	KAG0693246.1	GO:0003676
GWK47_027572	KAG0693246.1	GO:0004523
GWK47_027572	KAG0693246.1	InterPro:IPR036397
GWK47_027576	KAG0693245.1	InterPro:IPR029061
GWK47_027578	KAG0693217.1	GO:0005506
GWK47_027578	KAG0693217.1	GO:0016705
GWK47_027578	KAG0693217.1	GO:0020037
GWK47_027578	KAG0693217.1	GO:0055114
GWK47_027578	KAG0693217.1	InterPro:IPR017972
GWK47_027578	KAG0693217.1	InterPro:IPR036396
GWK47_027578	KAG0693217.1	PFAM:PF00067
GWK47_027581	KAG0693218.1	InterPro:IPR025398
GWK47_027581	KAG0693218.1	PFAM:PF14291
GWK47_027606	KAG0693156.1	GO:0004674
GWK47_027606	KAG0693156.1	GO:0005524
GWK47_027606	KAG0693156.1	GO:0006468
GWK47_027606	KAG0693156.1	GO:0035091
GWK47_027606	KAG0693156.1	InterPro:IPR017441
GWK47_027606	KAG0693156.1	InterPro:IPR017892
GWK47_027606	KAG0693156.1	InterPro:IPR036871
GWK47_027606	KAG0693156.1	PFAM:PF00433
GWK47_027610	KAG0693157.1	PFAM:PF04615
GWK47_027623	KAG0693158.1	GO:0004096
GWK47_027623	KAG0693158.1	GO:0005515
GWK47_027623	KAG0693158.1	GO:0020037
GWK47_027623	KAG0693158.1	GO:0055114
GWK47_027623	KAG0693158.1	InterPro:IPR037060
GWK47_027623	KAG0693158.1	PFAM:PF01477
GWK47_027624	KAG0693159.1	InterPro:IPR027417
GWK47_027625	KAG0693160.1	GO:0016702
GWK47_027625	KAG0693160.1	GO:0046872
GWK47_027625	KAG0693160.1	GO:0055114
GWK47_027625	KAG0693160.1	InterPro:IPR036226
GWK47_027625	KAG0693160.1	PFAM:PF00305
GWK47_027628	KAG0693162.1	GO:0004930
GWK47_027628	KAG0693162.1	GO:0007186
GWK47_027628	KAG0693162.1	GO:0016021
GWK47_027628	KAG0693162.1	PFAM:PF00001
GWK47_027659	KAG0693070.1	GO:0003676
GWK47_027659	KAG0693070.1	GO:0004523
GWK47_027659	KAG0693070.1	InterPro:IPR036397
GWK47_027665	KAG0693063.1	GO:0005089
GWK47_027665	KAG0693063.1	GO:0005737
GWK47_027666	KAG0693064.1	GO:0005089
GWK47_027666	KAG0693064.1	GO:0005737
GWK47_027666	KAG0693064.1	PFAM:PF09128
GWK47_027673	KAG0692990.1	CDD:cd00063
GWK47_027673	KAG0692990.1	GO:0005515
GWK47_027673	KAG0692990.1	InterPro:IPR036116
GWK47_027673	KAG0692990.1	InterPro:IPR036179
GWK47_027677	KAG0692991.1	GO:0006511
GWK47_027677	KAG0692991.1	GO:0016579
GWK47_027677	KAG0692991.1	GO:0036459
GWK47_027677	KAG0692991.1	InterPro:IPR028889
GWK47_027677	KAG0692991.1	InterPro:IPR038765
GWK47_027677	KAG0692991.1	PFAM:PF00443
GWK47_027700	KAG0692943.1	InterPro:IPR029060
GWK47_003225	KAG0692889.1	InterPro:IPR029000
GWK47_027712	KAG0692880.1	GO:0000413
GWK47_027712	KAG0692880.1	GO:0003755
GWK47_027712	KAG0692880.1	GO:0005515
GWK47_027712	KAG0692880.1	InterPro:IPR015943
GWK47_027712	KAG0692880.1	InterPro:IPR017986
GWK47_027712	KAG0692880.1	InterPro:IPR029000
GWK47_027712	KAG0692880.1	InterPro:IPR036322
GWK47_027712	KAG0692880.1	PFAM:PF00160
GWK47_027713	KAG0692881.1	GO:0004671
GWK47_027713	KAG0692881.1	GO:0005783
GWK47_027713	KAG0692881.1	GO:0006481
GWK47_027713	KAG0692881.1	GO:0016021
GWK47_027713	KAG0692881.1	PFAM:PF04140
GWK47_027714	KAG0692883.1	CDD:cd07302
GWK47_027714	KAG0692883.1	GO:0004016
GWK47_027714	KAG0692883.1	GO:0005886
GWK47_027714	KAG0692883.1	GO:0006171
GWK47_027714	KAG0692883.1	GO:0009190
GWK47_027714	KAG0692883.1	GO:0016849
GWK47_027714	KAG0692883.1	GO:0035556
GWK47_027714	KAG0692883.1	InterPro:IPR018297
GWK47_027714	KAG0692883.1	InterPro:IPR029787
GWK47_027714	KAG0692883.1	InterPro:IPR032628
GWK47_027714	KAG0692883.1	PFAM:PF00211
GWK47_027714	KAG0692883.1	PFAM:PF06327
GWK47_027714	KAG0692883.1	PFAM:PF16214
GWK47_027714	KAG0692882.1	CDD:cd07302
GWK47_027714	KAG0692882.1	GO:0004016
GWK47_027714	KAG0692882.1	GO:0005886
GWK47_027714	KAG0692882.1	GO:0006171
GWK47_027714	KAG0692882.1	GO:0009190
GWK47_027714	KAG0692882.1	GO:0016849
GWK47_027714	KAG0692882.1	GO:0035556
GWK47_027714	KAG0692882.1	InterPro:IPR018297
GWK47_027714	KAG0692882.1	InterPro:IPR029787
GWK47_027714	KAG0692882.1	InterPro:IPR032628
GWK47_027714	KAG0692882.1	PFAM:PF00211
GWK47_027714	KAG0692882.1	PFAM:PF06327
GWK47_027714	KAG0692882.1	PFAM:PF16214
GWK47_027726	KAG0692841.1	CDD:cd00063
GWK47_027726	KAG0692841.1	GO:0005515
GWK47_027726	KAG0692841.1	InterPro:IPR003961
GWK47_027726	KAG0692841.1	InterPro:IPR007110
GWK47_027726	KAG0692841.1	InterPro:IPR013098
GWK47_027726	KAG0692841.1	InterPro:IPR013783
GWK47_027726	KAG0692841.1	InterPro:IPR036116
GWK47_027726	KAG0692841.1	InterPro:IPR036179
GWK47_027726	KAG0692841.1	PFAM:PF00041
GWK47_027726	KAG0692841.1	PFAM:PF07679
GWK47_027726	KAG0692842.1	CDD:cd00063
GWK47_027726	KAG0692842.1	GO:0005515
GWK47_027726	KAG0692842.1	InterPro:IPR003961
GWK47_027726	KAG0692842.1	InterPro:IPR007110
GWK47_027726	KAG0692842.1	InterPro:IPR013098
GWK47_027726	KAG0692842.1	InterPro:IPR013783
GWK47_027726	KAG0692842.1	InterPro:IPR036116
GWK47_027726	KAG0692842.1	InterPro:IPR036179
GWK47_027726	KAG0692842.1	PFAM:PF00041
GWK47_027726	KAG0692842.1	PFAM:PF07679
GWK47_027726	KAG0692843.1	CDD:cd00063
GWK47_027726	KAG0692843.1	GO:0005515
GWK47_027726	KAG0692843.1	InterPro:IPR003961
GWK47_027726	KAG0692843.1	InterPro:IPR007110
GWK47_027726	KAG0692843.1	InterPro:IPR013098
GWK47_027726	KAG0692843.1	InterPro:IPR013783
GWK47_027726	KAG0692843.1	InterPro:IPR036116
GWK47_027726	KAG0692843.1	InterPro:IPR036179
GWK47_027726	KAG0692843.1	PFAM:PF00041
GWK47_027726	KAG0692843.1	PFAM:PF07679
GWK47_027727	KAG0692825.1	InterPro:IPR019173
GWK47_027727	KAG0692825.1	InterPro:IPR038052
GWK47_027727	KAG0692825.1	PFAM:PF09781
GWK47_027731	KAG0692818.1	GO:0003676
GWK47_027731	KAG0692818.1	GO:0015074
GWK47_027731	KAG0692818.1	InterPro:IPR036397
GWK47_027731	KAG0692818.1	InterPro:IPR041588
GWK47_027731	KAG0692818.1	PFAM:PF00665
GWK47_027731	KAG0692818.1	PFAM:PF17921
GWK47_027732	KAG0692819.1	CDD:cd05481
GWK47_027732	KAG0692819.1	GO:0003676
GWK47_027732	KAG0692819.1	GO:0008270
GWK47_027732	KAG0692819.1	InterPro:IPR021109
GWK47_027732	KAG0692819.1	InterPro:IPR036875
GWK47_027736	KAG0692810.1	InterPro:IPR001594
GWK47_027736	KAG0692810.1	InterPro:IPR040464
GWK47_027736	KAG0692810.1	PFAM:PF01529
GWK47_027736	KAG0692810.1	PFAM:PF05770
GWK47_027737	KAG0692811.1	InterPro:IPR040464
GWK47_027737	KAG0692811.1	InterPro:IPR041429
GWK47_027737	KAG0692811.1	PFAM:PF05770
GWK47_027737	KAG0692811.1	PFAM:PF17927
GWK47_027739	KAG0692813.1	CDD:cd00190
GWK47_027739	KAG0692813.1	GO:0004252
GWK47_027739	KAG0692813.1	GO:0006508
GWK47_027739	KAG0692813.1	InterPro:IPR009003
GWK47_027739	KAG0692813.1	InterPro:IPR018114
GWK47_027739	KAG0692813.1	InterPro:IPR022700
GWK47_027739	KAG0692813.1	InterPro:IPR033116
GWK47_027739	KAG0692813.1	InterPro:IPR038565
GWK47_027739	KAG0692813.1	PFAM:PF00089
GWK47_027739	KAG0692813.1	PFAM:PF12032
GWK47_003229	KAG0692792.1	GO:0004190
GWK47_003229	KAG0692792.1	GO:0006508
GWK47_003230	KAG0692793.1	InterPro:IPR041588
GWK47_003230	KAG0692793.1	PFAM:PF17921
GWK47_027748	KAG0692775.1	GO:0004185
GWK47_027748	KAG0692775.1	GO:0006508
GWK47_027748	KAG0692775.1	PFAM:PF00450
GWK47_027752	KAG0692752.1	GO:0008083
GWK47_027752	KAG0692752.1	GO:0016020
GWK47_027752	KAG0692752.1	PFAM:PF00341
GWK47_027755	KAG0692755.1	CDD:cd09276
GWK47_027755	KAG0692755.1	GO:0003676
GWK47_027755	KAG0692755.1	GO:0004523
GWK47_027755	KAG0692755.1	InterPro:IPR036397
GWK47_027755	KAG0692755.1	PFAM:PF00075
GWK47_027758	KAG0692756.1	GO:0006508
GWK47_027758	KAG0692756.1	GO:0008237
GWK47_027758	KAG0692756.1	GO:0008241
GWK47_027758	KAG0692756.1	GO:0016020
GWK47_027759	KAG0692757.1	GO:0006508
GWK47_027759	KAG0692757.1	GO:0008237
GWK47_027759	KAG0692757.1	GO:0008241
GWK47_027759	KAG0692757.1	GO:0016020
GWK47_027760	KAG0692758.1	CDD:cd15536
GWK47_027760	KAG0692758.1	InterPro:IPR001841
GWK47_027760	KAG0692758.1	InterPro:IPR001965
GWK47_027760	KAG0692758.1	InterPro:IPR011011
GWK47_027760	KAG0692758.1	InterPro:IPR013083
GWK47_027760	KAG0692758.1	InterPro:IPR017907
GWK47_027760	KAG0692758.1	InterPro:IPR019786
GWK47_027760	KAG0692758.1	InterPro:IPR019787
GWK47_027760	KAG0692758.1	PFAM:PF00628
GWK47_027760	KAG0692758.1	PFAM:PF13639
GWK47_027761	KAG0692759.1	GO:0005515
GWK47_027761	KAG0692759.1	InterPro:IPR009091
GWK47_027761	KAG0692759.1	InterPro:IPR011333
GWK47_027761	KAG0692759.1	PFAM:PF00415
GWK47_027761	KAG0692759.1	PFAM:PF00651
GWK47_027762	KAG0692760.1	CDD:cd03751
GWK47_027762	KAG0692760.1	GO:0004175
GWK47_027762	KAG0692760.1	GO:0004298
